chapter	verse	start_ms	end_ms	score	flag
24	59	510825	517649	0.950
24	60	517649	529377	0.967
24	61	529377	538563	0.954
24	62	538563	543927	0.918
24	63	543927	551512	0.984
24	64	551512	556005	0.959
24	65	556005	566902	0.982
24	66	566902	570405	0.975
24	67	570405	580211	0.971
25	1	4123	7985	0.952
25	2	7985	14429	0.885
25	3	14429	23255	0.915
25	4	23255	32621	0.834
25	5	32621	35723	0.994
25	6	35723	45409	0.990
25	7	45409	49192	0.990
25	8	49192	57197	0.977
25	9	57197	66222	0.883
25	10	66222	73587	0.969
25	11	73587	80011	0.961
25	12	80011	87916	0.937
25	13	87916	98333	0.923
25	14	98333	101004	0.895
25	15	101004	106428	0.785
25	16	106428	114793	0.950
25	17	114793	123219	0.976
25	18	123219	135126	0.947
25	19	135126	141040	0.977
25	20	141040	150956	0.932
25	21	150956	160562	0.970
25	22	160562	169758	0.969
25	23	169758	182256	0.979
25	24	182256	187099	0.971
25	25	187099	193764	0.964
25	26	193764	204350	0.959
25	27	204350	213396	0.976
25	28	213396	220400	0.943
25	29	220400	226524	0.965
25	30	226524	235130	0.966
25	31	235130	238912	0.955
25	32	238912	244756	0.965
25	33	244756	251820	0.961
25	34	251820	262727	0.939
26	1	4363	15051	0.956
26	2	15051	21996	0.981
26	3	21996	34865	0.971
26	4	34865	46162	0.974
26	5	46162	54599	0.977
26	6	54599	56900	0.973
26	7	56900	73172	0.984
26	8	73172	83299	0.961
26	9	83299	95247	0.967
26	10	95247	104113	0.966
26	11	104113	111679	0.961
26	12	111679	119164	0.973
26	13	119164	123927	0.946
26	14	123927	129511	0.933
26	15	129511	137777	0.958
26	16	137777	144222	0.960
26	17	144222	150106	0.980
26	18	150106	163295	0.976
26	19	163295	168839	0.929
26	20	168839	179887	0.944
26	21	179887	186011	0.959
26	22	186011	199300	0.982
26	23	199300	202282	0.956
26	24	202282	216712	0.986
26	25	216712	226259	0.976
26	26	226259	233544	0.904
26	27	233544	239288	0.977
26	28	239288	249766	0.980
26	29	249766	261204	0.985
26	30	261204	265376	0.953
26	31	265376	274433	0.968
26	32	274433	282108	0.960
26	33	282108	288163	0.968
26	34	288163	297769	0.913
26	35	297769	300851	0.926
27	1	4163	16552	0.990
27	2	16552	22215	0.979
27	3	22215	28560	0.963
27	4	28560	36585	0.986
27	5	36585	45031	0.970
27	6	45031	50945	0.961
27	7	50945	58941	0.992
27	8	58941	63844	0.993
27	9	63844	72970	0.976
27	10	72970	78414	0.962
27	11	78414	85159	0.947
27	12	85159	94685	0.978
27	13	94685	102451	0.978
27	14	102451	109976	0.983
27	15	109976	118261	0.976
27	16	118261	123985	0.953
27	17	123985	129189	0.971
27	18	129189	137935	0.979
27	19	137935	148282	0.973
27	20	148282	157588	0.983
27	21	157588	166675	0.985
27	22	166675	176782	0.986
27	23	176782	184707	0.963
27	24	184707	191912	0.974
27	25	191912	203640	0.979
27	26	203640	208623	0.973
27	27	208623	221392	0.961
27	28	221392	228817	0.964
27	29	228817	244008	0.983
27	30	244008	251993	0.983
27	31	251993	261019	0.993
27	32	261019	268745	0.976
27	33	268745	281754	0.979
27	34	281754	290840	0.988
27	35	290840	296484	0.974
27	36	296484	310473	0.977
27	37	310473	324643	0.974
27	38	324643	334370	0.978
27	39	334370	343216	0.957
27	40	343216	351321	0.970
27	41	351321	365371	0.981
27	42	365371	377059	0.967
27	43	377059	383103	0.947
27	44	383103	387656	0.978
27	45	387656	400595	0.969
27	46	400595	412463	0.976
28	1	4063	10737	0.973
28	2	10737	19634	0.964
28	3	19634	27119	0.976
28	4	27119	37966	0.974
28	5	37966	48673	0.957
28	6	48673	57879	0.966
28	7	57879	62443	0.938
28	8	62443	66686	0.951
28	9	66686	77533	0.941
28	10	77533	81876	0.937
28	11	81876	93304	0.966
28	12	93304	103430	0.975
28	13	103430	117720	0.972
28	14	117720	130949	0.969
28	15	130949	143298	0.989
28	16	143298	149862	0.982
28	17	149862	159929	0.980
28	18	159929	168655	0.981
28	19	168655	174379	0.928
28	20	174379	184435	0.939
28	21	184435	190390	0.998
28	22	190390	198735	0.990
29	1	4103	8626	0.981
29	2	8626	19814	0.983
29	3	19814	31782	0.965
29	4	31782	38486	0.953
29	5	38486	44730	0.959
29	6	44730	51915	0.953
29	7	51915	60901	0.970
29	8	60901	70368	0.975
29	9	70368	76812	0.953
29	10	76812	87680	0.939
29	11	87680	90702	0.900
29	12	90702	98027	0.936
29	13	98027	110075	0.980
29	14	110075	117129	0.978
