chapter	verse	start_ms	end_ms	score	flag
8	57	495800	502904	0.983
8	58	502904	510910	0.993
8	59	510910	518795	0.993
9	1	3883	8856	0.988
9	2	8856	17152	0.957
9	3	17152	26258	0.966
9	4	26258	34343	0.966
9	5	34343	39247	0.976
9	6	39247	46572	0.968
9	7	46572	57379	0.973
9	8	57379	66325	0.977
9	9	66325	75411	0.987
9	10	75411	78714	0.957
9	11	78714	91382	0.967
9	12	91382	96526	0.973
9	13	96526	101049	0.987
9	14	101049	106612	0.974
9	15	106612	118781	0.967
9	16	118781	133791	0.980
9	17	133791	145459	0.986
9	18	145459	152683	0.966
9	19	152683	160669	0.974
9	20	160669	166773	0.972
9	21	166773	176500	0.979
9	22	176500	188848	0.979
9	23	188848	194272	0.962
9	24	194272	203958	0.986
9	25	203958	213925	0.978
9	26	213925	218869	0.992
9	27	218869	229156	0.985
9	28	229156	237101	0.981
9	29	237101	243345	0.991
9	30	243345	251230	0.951
9	31	251230	259096	0.970
9	32	259096	264519	0.978
9	33	264519	269223	0.971
9	34	269223	277468	0.930
9	35	277468	285193	0.978
9	36	285193	290697	0.946
9	37	290697	296561	0.975
9	38	296561	301785	0.995
9	39	301785	312652	0.982
9	40	312652	319737	0.955
9	41	319737	329003	0.976
10	1	3943	13689	0.985
10	2	13689	18232	0.983
10	3	18232	28298	0.983
10	4	28298	36404	0.950
10	5	36404	45009	0.986
10	6	45009	51673	0.981
10	7	51673	58158	0.984
10	8	58158	64762	0.971
10	9	64762	73688	0.990
10	10	73688	83694	0.986
10	11	83694	89198	0.951
10	12	89198	103767	0.966
10	13	103767	110511	0.993
10	14	110511	115755	0.975
10	15	115755	123400	0.988
10	16	123400	135768	0.982
10	17	135768	142492	0.976
10	18	142492	156541	0.988
10	19	156541	161104	0.992
10	20	161104	167168	0.960
10	21	167168	176334	0.992
10	22	176334	182247	0.988
10	23	182247	186940	0.978
10	24	186940	196727	0.983
10	25	196727	206553	0.989
10	26	206553	211476	0.977
10	27	211476	217200	0.992
10	28	217200	224745	0.989
10	29	224745	232830	0.984
10	30	232830	235752	0.974
10	31	235752	240155	0.976
10	32	240155	248480	0.982
10	33	248480	258947	0.978
10	34	258947	265451	0.985
10	35	265451	271415	0.978
10	36	271415	283483	0.984
10	37	283483	288106	0.990
10	38	288106	301854	0.983
10	39	301854	307898	0.959
10	40	307898	315623	0.979
10	41	315623	324569	0.981
10	42	324569	328071	0.999
11	1	3903	13069	0.985
11	2	13069	21595	0.963
11	3	21595	27960	0.983
11	4	27960	40989	0.984
11	5	40989	45372	0.961
11	6	45372	51376	0.973
11	7	51376	56960	0.981
11	8	56960	63924	0.970
11	9	63924	76593	0.977
11	10	76593	82877	0.964
11	11	82877	92064	0.912
11	12	92064	97447	0.978
11	13	97447	105373	0.986
11	14	105373	109856	0.985
11	15	109856	118342	0.973
11	16	118342	127748	0.955
11	17	127748	134513	0.978
11	18	134513	140377	0.990
11	19	140377	147522	0.985
11	20	147522	155347	0.993
11	21	155347	161652	0.984
11	22	161652	167476	0.983
11	23	167476	171539	0.991
11	24	171539	177963	0.990
11	25	177963	187950	0.980
11	26	187950	194995	0.954
11	27	194995	204561	0.985
11	28	204561	214768	0.967
11	29	214768	219892	0.993
11	30	219892	226396	0.990
11	31	226396	238245	0.964
11	32	238245	248172	0.985
11	33	248172	257778	0.990
11	34	257778	264303	0.958
11	35	264303	266964	0.618	low
11	36	266964	270907	0.949
11	37	270907	279813	0.985
11	38	279813	289260	0.983
11	39	289260	301829	0.967
11	40	301829	309074	0.984
11	41	309074	319161	0.983
11	42	319161	329668	0.978
11	43	329668	336793	0.979
11	44	336793	350742	0.966
11	45	350742	358207	0.995
11	46	358207	363911	0.978
11	47	363911	373938	0.984
11	48	373938	384646	0.988
11	49	384646	392631	0.960
11	50	392631	401197	0.976
11	51	401197	411304	0.962
11	52	411304	420390	0.985
11	53	420390	424133	0.982
11	54	424133	438423	0.968
11	55	438423	448390	0.988
11	56	448390	458557	0.981
11	57	458557	467943	0.986
12	1	3863	12549	0.986
12	2	12549	21795	0.991
12	3	21795	36906	0.982
12	4	36906	43030	0.997
12	5	43030	50095	0.972
12	6	50095	61663	0.982
12	7	61663	69628	0.980
12	8	69628	76133	0.972
12	9	76133	88942	0.984
12	10	88942	93445	0.989
12	11	93445	100830	0.991
12	12	100830	107855	0.966
12	13	107855	119463	0.922
12	14	119463	124096	0.952
12	15	124096	133012	0.941
12	16	133012	147783	0.981
12	17	147783	157990	0.980
12	18	157990	165495	0.983
12	19	165495	175001	0.975
12	20	175001	179785	0.971
12	21	179785	188691	0.992
12	22	188691	195095	0.990
12	23	195095	201120	0.985
12	24	201120	213568	0.948
12	25	213568	222174	0.985
12	26	222174	234863	0.990
12	27	234863	247231	0.982
12	28	247231	258179	0.985
12	29	258179	266685	0.985
12	30	266685	273229	0.991
12	31	273229	280214	0.983
12	32	280214	286759	0.969
12	33	286759	291962	0.962
12	34	291962	305432	0.981
12	35	305432	322083	0.982
12	36	322083	336213	0.980
12	37	336213	343038	0.979
12	38	343038	353925	0.982
12	39	353925	359589	0.977
12	40	359589	371878	0.977
12	41	371878	377682	0.969
12	42	377682	389030	0.995
12	43	389030	394253	0.942
12	44	394253	403099	0.983
12	45	403099	407623	0.975
12	46	407623	415428	0.988
12	47	415428	426636	0.983
12	48	426636	437884	0.982
12	49	437884	446009	0.982
12	50	446009	454795	0.986
13	1	4283	19614	0.985
13	2	19614	29981	0.991
13	3	29981	39108	0.990
13	4	39108	46453	0.952
13	5	46453	56120	0.953
13	6	56120	62825	0.904
13	7	62825	70250	0.986
13	8	70250	79897	0.992
13	9	79897	86842	0.993
13	10	86842	98410	0.990
13	11	98410	105155	0.979
13	12	105155	115262	0.983
13	13	115262	120906	0.983
13	14	120906	129472	0.985
13	15	129472	135536	0.983
13	16	135536	144803	0.979
13	17	144803	149746	0.988
13	18	149746	162816	0.976
13	19	162816	170561	0.987
13	20	170561	181529	0.978
13	21	181529	192136	0.982
13	22	192136	197520	0.979
13	23	197520	203484	0.992
13	24	203484	210009	0.996
13	25	210009	215053	0.986
13	26	215053	227281	0.970
13	27	227281	237929	0.975
13	28	237929	242532	0.988
13	29	242532	252299	0.990
13	30	252299	257923	0.967
13	31	257923	267069	0.979
13	32	267069	276436	0.991
13	33	276436	291166	0.983
13	34	291166	301394	0.961
13	35	301394	308459	0.970
13	36	308459	320307	0.968
13	37	320307	326872	0.994
13	38	326872	337359	0.979
14	1	4383	11407	0.984
14	2	11407	20773	0.976
14	3	20773	31300	0.984
14	4	31300	35202	0.969
14	5	35202	42587	0.990
14	6	42587	52153	0.983
14	7	52153	61559	0.968
14	8	61559	67963	0.984
14	9	67963	83012	0.984
14	10	83012	98902	0.979
14	11	98902	108208	0.991
14	12	108208	121217	0.949
14	13	121217	128561	0.979
14	14	128561	134145	0.985
14	15	134145	138007	0.991
14	16	138007	144281	0.990
14	17	144281	158960	0.979
14	18	158960	163543	0.980
14	19	163543	173730	0.985
14	20	173730	181735	0.984
14	21	181735	195503	0.989
14	22	195503	204449	0.987
14	23	204449	216176	0.981
14	24	216176	227003	0.983
14	25	227003	231366	0.980
14	26	231366	243073	0.983
14	27	243073	256502	0.985
14	28	256502	269930	0.982
14	29	269930	277275	0.972
14	30	277275	285460	0.990
14	31	285460	297047	0.995
15	1	4343	9167	0.979
15	2	9167	20055	0.971
15	3	20055	25158	0.976
15	4	25158	40470	0.977
15	5	40470	53459	0.971
15	6	53459	65568	0.980
15	7	65568	74634	0.972
15	8	74634	83020	0.979
15	9	83020	89865	0.978
15	10	89865	99993	0.997
15	11	99993	107798	0.987
15	12	107798	113883	0.981
15	13	113883	120788	0.963
15	14	120788	125211	0.991
15	15	125211	140742	0.982
15	16	140742	155373	0.982
15	17	155373	160377	0.982
15	18	160377	165380	0.964
15	19	165380	178290	0.966
15	20	178290	194561	0.896
15	21	194561	201847	0.980
15	22	201847	212294	0.988
15	23	212294	216257	0.965
15	24	216257	228646	0.981
15	25	228646	235711	0.987
15	26	235711	246439	0.972
15	27	246439	252403	0.983
16	1	4363	8706	0.966
16	2	8706	19293	0.981
16	3	19293	24637	0.984
16	4	24637	38146	0.960
16	5	38146	46111	0.983
16	6	46111	52475	0.974
16	7	52475	66644	0.984
16	8	66644	73749	0.983
16	9	73749	78132	0.991
16	10	78132	84857	0.992
16	11	84857	91321	0.942
16	12	91321	96864	0.977
16	13	96864	111854	0.972
16	14	111854	118319	0.968
16	15	118319	128666	0.980
16	16	128666	136391	0.975
16	17	136391	151641	0.991
16	18	151641	159466	0.983
16	19	159466	173335	0.982
16	20	173335	185003	0.961
16	21	185003	199453	0.989
16	22	199453	211521	0.982
16	23	211521	222828	0.992
16	24	222828	233735	0.982
16	25	233735	246404	0.980
16	26	246404	254569	0.980
16	27	254569	263415	0.987
16	28	263415	271981	0.991
16	29	271981	278885	0.976
16	30	278885	291354	0.989
16	31	291354	295056	0.995
16	32	295056	310987	0.975
16	33	310987	323995	0.990
17	1	4183	17233	0.985
17	2	17233	26319	0.992
17	3	26319	35646	0.976
17	4	35646	41270	0.974
17	5	41270	50356	0.982
17	6	50356	61184	0.977
17	7	61184	65767	0.986
17	8	65767	78316	0.990
17	9	78316	88503	0.988
17	10	88503	96729	0.963
17	11	96729	112581	0.984
17	12	112581	127351	0.983
17	13	127351	138159	0.981
17	14	138159	148106	0.976
17	15	148106	154831	0.993
17	16	154831	159474	0.995
17	17	159474	164798	0.986
17	18	164798	170222	0.989
17	19	170222	177807	0.997
17	20	177807	186053	0.983
17	21	186053	199422	0.991
17	22	199422	206027	0.982
17	23	206027	218536	0.968
17	24	218536	231465	0.984
17	25	231465	239511	0.838
17	26	239511	250999	0.957
18	1	4183	12489	0.972
18	2	12489	20714	0.985
18	3	20714	32302	0.961
18	4	32302	39927	0.978
18	5	39927	49834	0.994
18	6	49834	55598	0.986
18	7	55598	62603	0.977
18	8	62603	70068	0.983
18	9	70068	76612	0.990
18	10	76612	87739	0.977
18	11	87739	96085	0.954
18	12	96085	104231	0.982
18	13	104231	111496	0.960
18	14	111496	119161	0.976
18	15	119161	131929	0.967
18	16	131929	143897	0.991
18	17	143897	154665	0.927
18	18	154665	168034	0.976
18	19	168034	174378	0.965
18	20	174378	186466	0.984
18	21	186466	194031	0.983
18	22	194031	204558	0.985
18	23	204558	214845	0.974
18	24	214845	221370	0.946
18	25	221370	233818	0.976
18	26	233818	243465	0.987
18	27	243465	249869	0.966
18	28	249869	264679	0.963
18	29	264679	271964	0.974
18	30	271964	277528	0.984
18	31	277528	286674	0.988
18	32	286674	294339	0.988
18	33	294339	302465	0.947
18	34	302465	308709	0.981
18	35	308709	317775	0.987
18	36	317775	330924	0.976
18	37	330924	349116	0.983
18	38	349116	360944	0.978
18	39	360944	370991	0.988
18	40	370991	377455	0.976
19	1	4323	8286	0.968
19	2	8286	15891	0.985
19	3	15891	24877	0.974
19	4	24877	36745	0.978
19	5	36745	44951	0.971
19	6	44951	60141	0.988
19	7	60141	69927	0.977
19	8	69927	74090	0.981
19	9	74090	82356	0.967
19	10	82356	93603	0.984
19	11	93603	106812	0.985
19	12	106812	122023	0.958
19	13	122023	133470	0.966
19	14	133470	142937	0.992
19	15	142937	157967	0.983
19	16	157967	164812	0.987
19	17	164812	173157	0.957
19	18	173157	181803	0.940
19	19	181803	190649	0.976
19	20	190649	202477	0.984
19	21	202477	213044	0.979
19	22	213044	217467	0.959
19	23	217467	232377	0.974
19	24	232377	251590	0.979
19	25	251590	260376	0.975
19	26	260376	269983	0.973
19	27	269983	279649	0.971
19	28	279649	289055	0.991
19	29	289055	299442	0.954
19	30	299442	311631	0.957
19	31	311631	326841	0.972
19	32	326841	335007	0.979
19	33	335007	341871	0.988
19	34	341871	350417	0.962
19	35	350417	362925	0.991
19	36	362925	370430	0.976
19	37	370430	376995	0.975
19	38	376995	394507	0.957
19	39	394507	404694	0.896
19	40	404694	413359	0.977
19	41	413359	423286	0.983
19	42	423286	431171	0.977
20	1	3723	13830	0.977
20	2	13830	26498	0.981
20	3	26498	30881	0.892
20	4	30881	37766	0.944
20	5	37766	44230	0.979
20	6	44230	51775	0.973
20	7	51775	58980	0.970
20	8	58980	67026	0.968
20	9	67026	73450	0.990
20	10	73450	76702	0.978
20	11	76702	84637	0.971
20	12	84637	94024	0.984
20	13	94024	104071	0.983
20	14	104071	112917	0.980
20	15	112917	127787	0.977
20	16	127787	136873	0.972
20	17	136873	152043	0.986
20	18	152043	161490	0.985
20	19	161490	176200	0.984
20	20	176200	184866	0.972
20	21	184866	194052	0.982
20	22	194052	200816	0.988
20	23	200816	210543	0.989
20	24	210543	217628	0.948
20	25	217628	233939	0.976
20	26	233939	247748	0.944
20	27	247748	260157	0.972
20	28	260157	264500	0.983
20	29	264500	275087	0.957
20	30	275087	282192	0.975
20	31	282192	293379	0.986
21	1	4143	13050	0.979
21	2	13050	23657	0.946
21	3	23657	35065	0.977
21	4	35065	42551	0.976
21	5	42551	48855	0.987
21	6	48855	61124	0.954
21	7	61124	75775	0.986
21	8	75775	85842	0.979
21	9	85842	92447	0.969
21	10	92447	96930	0.973
21	11	96930	110560	0.977
21	12	110560	120287	0.970
21	13	120287	126351	0.987
21	14	126351	133876	0.987
21	15	133876	150889	0.956
21	16	150889	164478	0.980
21	17	164478	185674	0.980
21	18	185674	201745	0.980
21	19	201745	213113	0.944
21	20	213113	225963	0.991
21	21	225963	230906	0.993
21	22	230906	239793	0.983
21	23	239793	255544	0.967
21	24	255544	265231	0.979
21	25	265231	276799	0.964
