chapter	verse	start_ms	end_ms	score	flag
16	8	66304	70927	0.963
16	9	70927	80913	0.986
16	10	80913	90920	0.988
16	11	90920	97584	0.926
16	12	97584	108071	0.970
16	13	108071	120700	0.988
16	14	120700	134849	0.983
16	15	134849	147277	0.985
16	16	147277	159445	0.979
16	17	159445	170653	0.979
16	18	170653	187464	0.983
16	19	187464	198191	0.976
16	20	198191	205986	0.974
16	21	205986	211800	0.994
16	22	211800	220545	0.982
16	23	220545	228931	0.964
16	24	228931	236276	0.976
16	25	236276	244861	0.974
16	26	244861	255829	0.972
16	27	255829	266115	0.977
16	28	266115	272760	0.986
16	29	272760	279784	0.966
16	30	279784	286429	0.983
16	31	286429	293634	0.980
16	32	293634	300638	0.989
16	33	300638	310485	0.964
16	34	310485	321712	0.973
16	35	321712	328316	0.983
16	36	328316	337042	0.966
16	37	337042	355935	0.968
16	38	355935	364940	0.984
16	39	364940	371265	0.974
16	40	371265	381371	0.977
17	1	4243	12689	0.968
17	2	12689	20815	0.994
17	3	20815	32163	0.992
17	4	32163	42851	0.989
17	5	42851	60844	0.950
17	6	60844	73613	0.969
17	7	73613	84560	0.978
17	8	84560	89824	0.970
17	9	89824	95768	0.969
17	10	95768	106776	0.973
17	11	106776	120286	0.979
17	12	120286	127511	0.973
17	13	127511	139279	0.971
17	14	139279	146785	0.976
17	15	146785	157012	0.984
17	16	157012	165878	0.967
17	17	165878	175005	0.990
17	18	175005	196760	0.985
17	19	196760	206227	0.971
17	20	206227	213072	0.986
17	21	213072	223199	0.964
17	22	223199	233727	0.977
17	23	233727	251179	0.978
17	24	251179	261546	0.987
17	25	261546	272874	0.986
17	26	272874	285003	0.986
17	27	285003	294550	0.981
17	28	294550	304517	0.952
17	29	304517	317987	0.942
17	30	317987	326973	0.972
17	31	326973	339742	0.971
17	32	339742	349769	0.985
17	33	349769	353472	0.972
17	34	353472	363999	0.945
18	1	4203	8186	0.994
18	2	8186	22526	0.983
18	3	22526	29161	0.991
18	4	29161	35825	0.968
18	5	35825	47334	0.980
18	6	47334	60803	0.986
18	7	60803	68669	0.959
18	8	68669	80037	0.978
18	9	80037	88583	0.988
18	10	88583	96688	0.987
18	11	96688	103653	0.983
18	12	103653	113220	0.940
18	13	113220	120225	0.983
18	14	120225	133714	0.980
18	15	133714	144002	0.988
18	16	144002	147484	0.954
18	17	147484	159373	0.965
18	18	159373	175984	0.970
18	19	175984	186211	0.956
18	20	186211	190694	0.978
18	21	190694	199561	0.984
18	22	199561	208947	0.987
18	23	208947	219995	0.960
18	24	219995	230643	0.980
18	25	230643	242851	0.973
18	26	242851	254319	0.979
18	27	254319	268569	0.969
18	28	268569	276775	0.979
19	1	3983	12409	0.994
19	2	12409	23657	0.985
19	3	23657	30482	0.990
19	4	30482	41610	0.986
19	5	41610	46593	0.978
19	6	46593	54859	0.969
19	7	54859	58662	0.979
19	8	58662	68189	0.988
19	9	68189	82639	0.968
19	10	82639	92886	0.964
19	11	92886	97249	0.993
19	12	97249	107817	0.974
19	13	107817	121847	0.982
19	14	121847	127271	0.949
19	15	127271	136117	0.980
19	16	136117	147665	0.979
19	17	147665	159474	0.968
19	18	159474	165738	0.984
19	19	165738	179868	0.952
19	20	179868	185952	0.976
19	21	185952	200623	0.977
19	22	200623	210029	0.978
19	23	210029	214973	0.973
19	24	214973	224460	0.977
19	25	224460	235788	0.978
19	26	235788	251959	0.988
19	27	251959	269992	0.965
19	28	269992	277618	0.943
19	29	277618	290086	0.963
19	30	290086	295830	0.987
19	31	295830	305297	0.975
19	32	305297	316085	0.982
19	33	316085	326212	0.981
