chapter	verse	start_ms	end_ms	score	flag
25	3	17192	25237	0.950
25	4	25237	35884	0.947
25	5	35884	46471	0.972
25	6	46471	57819	0.919
25	7	57819	64603	0.922
25	8	64603	75751	0.910
25	9	75751	86398	0.974
25	10	86398	102209	0.973
25	11	102209	112796	0.942
25	12	112796	119800	0.963
25	13	119800	124584	0.974
25	14	124584	131889	0.909
25	15	131889	141755	0.952
25	16	141755	154924	0.964
25	17	154924	162229	0.945
25	18	162229	169194	0.931
25	19	169194	175478	0.922
25	20	175478	183703	0.956
25	21	183703	189677	0.975
25	22	189677	198553	0.955
25	23	198553	206839	0.968
25	24	206839	211942	0.807
25	25	211942	223270	0.962
25	26	223270	227973	0.975
25	27	227973	237479	0.971
25	28	237479	251629	0.957
25	29	251629	261335	0.969
25	30	261335	274144	0.934
25	31	274144	284931	0.963
25	32	284931	293197	0.961
25	33	293197	306926	0.974
25	34	306926	313971	0.980
25	35	313971	325718	0.917
25	36	325718	332723	0.961
25	37	332723	338927	0.941
25	38	338927	347393	0.976
25	39	347393	356219	0.965
25	40	356219	364284	0.931
25	41	364284	375732	0.980
25	42	375732	383637	0.969
25	43	383637	388641	0.943
25	44	388641	399568	0.942
25	45	399568	411976	0.971
25	46	411976	427727	0.915
25	47	427727	441136	0.924
25	48	441136	447220	0.961
25	49	447220	458688	0.932
25	50	458688	473618	0.958
25	51	473618	481763	0.988
25	52	481763	492090	0.970
25	53	492090	499335	0.953
25	54	499335	507140	0.968
25	55	507140	516146	0.958
26	1	3282	17632	0.956
26	2	17632	23356	0.987
26	3	23356	28159	0.958
26	4	28159	36745	0.860
26	5	36745	48613	0.967
26	6	48613	60181	0.954
26	7	60181	64945	0.967
26	8	64945	74531	0.936
26	9	74531	81676	0.974
26	10	81676	87140	0.960
26	11	87140	92103	0.934
26	12	92103	97747	0.979
26	13	97747	109435	0.973
26	14	109435	114338	0.965
26	15	114338	124505	0.961
26	16	124505	139956	0.941
26	17	139956	150303	0.953
26	18	150303	157748	0.954
26	19	157748	164333	0.928
26	20	164333	173679	0.954
26	21	173679	183165	0.950
26	22	183165	194553	0.925
26	23	194553	201138	0.987
26	24	201138	208303	0.965
26	25	208303	222452	0.892
26	26	222452	234861	0.967
26	27	234861	240505	0.961
26	28	240505	248810	0.964
26	29	248810	254374	0.986
26	30	254374	264401	0.944
26	31	264401	273587	0.907
26	32	273587	279932	0.969
26	33	279932	288447	0.943
26	34	288447	299225	0.936
26	35	299225	306430	0.979
26	36	306430	321780	0.953
26	37	321780	330706	0.901
26	38	330706	335930	0.982
26	39	335930	345837	0.939
26	40	345837	356944	0.950
26	41	356944	371114	0.985
26	42	371114	382882	0.982
26	43	382882	402195	0.952
26	44	402195	417526	0.977
26	45	417526	429534	0.973
26	46	429534	438960	0.976
27	1	3002	6064	0.981
27	2	6064	16412	0.961
27	3	16412	29040	0.944
27	4	29040	34144	0.930
27	5	34144	44551	0.892
27	6	44551	56900	0.908
27	7	56900	67127	0.875
27	8	67127	79295	0.956
27	9	79295	88001	0.927
27	10	88001	101330	0.898
27	11	101330	111097	0.982
27	12	111097	119883	0.987
27	13	119883	126448	0.925
27	14	126448	138476	0.983
27	15	138476	147662	0.963
27	16	147662	160832	0.958
27	17	160832	167336	0.966
27	18	167336	180705	0.957
27	19	180705	191233	0.976
27	20	191233	198618	0.964
27	21	198618	207824	0.965
27	22	207824	214409	0.970
27	23	214409	225957	0.972
27	24	225957	234162	0.960
27	25	234162	241227	0.914
27	26	241227	251074	0.975
27	27	251074	264743	0.961
27	28	264743	279694	0.975
27	29	279694	287559	0.971
27	30	287559	297366	0.972
27	31	297366	303831	0.833
27	32	303831	314158	0.960
27	33	314158	326346	0.961
27	34	326346	333010	0.935
