chapter	verse	start_ms	end_ms	score	flag
21	20	167110	176256	0.965
21	21	176256	184142	0.934
21	22	184142	190005	0.918
21	23	190005	195949	0.931
21	24	195949	201453	0.879
21	25	201453	209038	0.923
21	26	209038	214522	0.946
21	27	214522	229311	0.934
21	28	229311	235545	0.906
21	29	235545	240779	0.863
21	30	240779	246783	0.912
21	31	246783	252066	0.780
21	32	252066	264915	0.932
21	33	264915	270418	0.970
21	34	270418	280465	0.950
21	35	280465	285608	0.920
21	36	285608	291492	0.924
21	37	291492	296936	0.925
21	38	296936	306262	0.927
21	39	306262	311906	0.899
21	40	311906	320511	0.974
21	41	320511	327216	0.957
21	42	327216	333080	0.976
21	43	333080	340365	0.932
21	44	340365	352392	0.977
21	45	352392	358856	0.963
22	1	2942	7505	0.924
22	2	7505	16212	0.985
22	3	16212	23277	0.987
22	4	23277	37667	0.972
22	5	37667	54739	0.980
22	6	54739	59702	0.960
22	7	59702	75874	0.943
22	8	75874	91465	0.971
22	9	91465	110618	0.887
22	10	110618	123307	0.951
22	11	123307	137777	0.953
22	12	137777	147144	0.976
22	13	147144	158292	0.918
22	14	158292	168839	0.955
22	15	168839	178006	0.919
22	16	178006	192876	0.974
22	17	192876	201162	0.956
22	18	201162	212570	0.972
22	19	212570	231944	0.979
22	20	231944	242671	0.934
22	21	242671	250437	0.950
22	22	250437	261865	0.982
22	23	261865	273973	0.942
22	24	273973	284821	0.983
22	25	284821	296990	0.972
22	26	296990	304135	0.972
22	27	304135	323108	0.985
22	28	323108	341141	0.985
22	29	341141	355791	0.965
22	30	355791	368960	0.954
22	31	368960	388214	0.919
22	32	388214	401223	0.906
22	33	401223	412211	0.983
22	34	412211	420396	0.974
23	1	2922	13029	0.977
23	2	13029	23496	0.975
23	3	23496	31842	0.982
23	4	31842	43710	0.957
23	5	43710	54558	0.972
23	6	54558	65045	0.987
23	7	65045	77174	0.983
23	8	77174	81517	0.988
23	9	81517	90783	0.986
23	10	90783	98468	0.981
23	11	98468	103592	0.976
23	12	103592	115300	0.981
23	13	115300	132532	0.972
