chapter	verse	start_ms	end_ms	score	flag
20	18	251279	259614	0.971
21	1	8786	19452	0.976
21	2	19452	38944	0.920
21	3	38944	43186	0.944
21	4	43186	61878	0.959
21	5	61878	71564	0.978
21	6	71564	79048	0.985
21	7	79048	113409	0.952
21	8	113409	123505	0.964
21	9	123505	140346	0.981
21	10	140346	154084	0.958
21	11	154084	159007	0.938
21	12	159007	178048	0.961
21	13	178048	194819	0.944
21	14	194819	208367	0.953
22	1	6605	14920	0.940
22	2	14920	26198	0.960
22	3	26198	42439	0.973
22	4	42439	61222	0.951
22	5	61222	70968	0.954
22	6	70968	87240	0.952
22	7	87240	97927	0.974
22	8	97927	109434	0.935
22	9	109434	122523	0.942
22	10	122523	134662	0.967
22	11	134662	149101	0.969
22	12	149101	156456	0.885
22	13	156456	169325	0.982
22	14	169325	181203	0.955
22	15	181203	193392	0.988
22	16	193392	205170	0.943
22	17	205170	218889	0.971
22	18	218889	240053	0.956
22	19	240053	248629	0.981
22	20	248629	258416	0.964
22	21	258416	269103	0.962
22	22	269103	281412	0.947
22	23	281412	295421	0.974
22	24	295421	310131	0.965
22	25	310131	323080	0.973
22	26	323080	331496	0.983
22	27	331496	337059	0.974
22	28	337059	351519	0.975
22	29	351519	356843	0.916
22	30	356843	374475	0.965
23	1	6645	13709	0.951
23	2	13709	36524	0.938
23	3	36524	50413	0.961
23	4	50413	63202	0.942
23	5	63202	79552	0.942
23	6	79552	89559	0.933
23	7	89559	100086	0.945
23	8	100086	118018	0.942
23	9	118018	136830	0.983
23	10	136830	150800	0.966
23	11	150800	160406	0.947
23	12	160406	174265	0.956
23	13	174265	184722	0.984
23	14	184722	205556	0.958
23	15	205556	223137	0.954
23	16	223137	238787	0.935
23	17	238787	253868	0.933
23	18	253868	261933	0.934
23	19	261933	271139	0.920
23	20	271139	281226	0.935
23	21	281226	290552	0.972
23	22	290552	305281	0.956
23	23	305281	311125	0.918
23	24	311125	323903	0.938
23	25	323903	333040	0.933
23	26	333040	345128	0.969
23	27	345128	358937	0.993
23	28	358937	372626	0.914
23	29	372626	381271	0.947
23	30	381271	392059	0.949
23	31	392059	401085	0.960
23	32	401085	425881	0.957
23	33	425881	442952	0.977
23	34	442952	456021	0.946
23	35	456021	466368	0.942
23	36	466368	484139	0.961
23	37	484139	492645	0.930
23	38	492645	506574	0.954
23	39	506574	517711	0.986
23	40	517711	526247	0.901
24	1	8126	32763	0.935
24	2	32763	44272	0.949
24	3	44272	60944	0.932
24	4	60944	65217	0.896
24	5	65217	77765	0.967
24	6	77765	92916	0.970
24	7	92916	109488	0.939
24	8	109488	125510	0.951
24	9	125510	141041	0.963
24	10	141041	155190	0.960
25	1	7105	25838	0.951
25	2	25838	36526	0.964
25	3	36526	53187	0.936
25	4	53187	67007	0.924
25	5	67007	82057	0.972
25	6	82057	97348	0.971
25	7	97348	107695	0.945
25	8	107695	110557	0.996
25	9	110557	142539	0.954
25	10	142539	156879	0.953
25	11	156879	166646	0.960
25	12	166646	179745	0.965
25	13	179745	195476	0.931
25	14	195476	212468	0.983
25	15	212468	224146	0.963
25	16	224146	233193	0.978
25	17	233193	242879	0.920
25	18	242879	258991	0.973
25	19	258991	267136	0.986
