chapter	verse	start_ms	end_ms	score	flag
23	9	68827	79174	0.968
23	10	79174	84458	0.950
23	11	84458	99878	0.955
23	12	99878	111656	0.958
23	13	111656	125886	0.952
23	14	125886	129499	0.895
23	15	129499	147061	0.949
23	16	147061	162992	0.937
23	17	162992	169826	0.939
23	18	169826	178362	0.967
23	19	178362	194573	0.955
23	20	194573	204770	0.964
23	21	204770	217669	0.969
23	22	217669	228396	0.988
23	23	228396	244508	0.970
23	24	244508	255635	0.956
23	25	255635	266122	0.971
23	26	266122	273047	0.949
23	27	273047	284075	0.958
23	28	284075	292560	0.974
23	29	292560	302697	0.982
23	30	302697	310022	0.945
23	31	310022	325893	0.969
23	32	325893	330216	0.972
23	33	330216	342835	0.963
24	1	8486	21935	0.963
24	2	21935	30340	0.950
24	3	30340	46511	0.958
24	4	46511	60520	0.940
24	5	60520	70736	0.943
24	6	70736	78261	0.946
24	7	78261	88638	0.932
24	8	88638	99876	0.910
24	9	99876	108712	0.959
24	10	108712	121630	0.938
24	11	121630	129725	0.967
24	12	129725	144695	0.930
24	13	144695	152941	0.975
24	14	152941	167930	0.953
24	15	167930	172193	0.988
24	16	172193	183140	0.968
24	17	183140	191486	0.953
24	18	191486	199331	0.992
25	1	9186	11808	0.947
25	2	11808	22575	0.925
25	3	22575	28239	0.980
25	4	28239	35564	0.773
25	5	35564	41728	0.950
25	6	41728	48833	0.928
25	7	48833	54297	0.929
25	8	54297	59620	0.981
25	9	59620	70488	0.948
25	10	70488	81014	0.967
25	11	81014	91502	0.972
25	12	91502	103470	0.981
25	13	103470	107612	0.979
25	14	107612	114297	0.965
25	15	114297	119931	0.987
25	16	119931	124734	0.909
25	17	124734	132629	0.955
25	18	132629	141755	0.967
25	19	141755	155665	0.966
25	20	155665	171135	0.970
25	21	171135	178980	0.952
25	22	178980	195391	0.964
25	23	195391	204037	0.943
25	24	204037	208990	0.973
25	25	208990	216305	0.974
25	26	216305	225352	0.973
25	27	225352	232416	0.941
25	28	232416	239691	0.960
25	29	239691	249337	0.962
