chapter	verse	start_ms	end_ms	score	flag
31	9	60403	69039	0.925
31	10	69039	81278	0.966
31	11	81278	93086	0.969
31	12	93086	98940	0.958
31	13	98940	109378	0.963
31	14	109378	114902	0.934
31	15	114902	122747	0.959
31	16	122747	128331	0.706
31	17	128331	137487	0.922
31	18	137487	144703	0.964
31	19	144703	154129	0.925
31	20	154129	164636	0.978
31	21	164636	172062	0.922
31	22	172062	184150	0.964
31	23	184150	193867	0.905
31	24	193867	201803	0.928
32	1	6265	11729	0.953
32	2	11729	18804	0.910
32	3	18804	24959	0.963
32	4	24959	33365	0.973
32	5	33365	45155	0.941
32	6	45155	55362	0.963
32	7	55362	63769	0.951
32	8	63769	71915	0.971
32	9	71915	83213	0.973
32	10	83213	89588	0.936
32	11	89588	97954	0.892
33	1	3443	9497	0.945
33	2	9497	15491	0.930
33	3	15491	21205	0.961
33	4	21205	26879	0.939
33	5	26879	33803	0.935
33	6	33803	40308	0.937
33	7	40308	46532	0.936
33	8	46532	52776	0.940
33	9	52776	55758	0.945
33	10	55758	61943	0.943
33	11	61943	69448	0.952
33	12	69448	76153	0.927
33	13	76153	80405	0.946
33	14	80405	86520	0.969
33	15	86520	92594	0.968
33	16	92594	101170	0.961
33	17	101170	106523	0.969
33	18	106523	112928	0.981
33	19	112928	118622	0.963
33	20	118622	125006	0.924
33	21	125006	132051	0.973
33	22	132051	137754	0.940
34	1	8866	14530	0.963
34	2	14530	21174	0.950
34	3	21174	27158	0.879
34	4	27158	33662	0.907
34	5	33662	38935	0.964
34	6	38935	45589	0.932
34	7	45589	50953	0.932
34	8	50953	56877	0.921
34	9	56877	62911	0.896
34	10	62911	69595	0.943
34	11	69595	75129	0.882
34	12	75129	80752	0.968
34	13	80752	86196	0.953
34	14	86196	92040	0.939
34	15	92040	99625	0.955
34	16	99625	107009	0.933
34	17	107009	114674	0.954
34	18	114674	121108	0.907
34	19	121108	128303	0.963
34	20	128303	133727	0.965
34	21	133727	138790	0.976
34	22	138790	146635	0.920
35	1	4703	11027	0.943
35	2	11027	16580	0.964
35	3	16580	26256	0.928
35	4	26256	34451	0.957
35	5	34451	41946	0.879
35	6	41946	48980	0.920
35	7	48980	58326	0.952
35	8	58326	67882	0.952
35	9	67882	72805	0.913
35	10	72805	85443	0.950
35	11	85443	90596	0.960
35	12	90596	96960	0.958
35	13	96960	107907	0.973
35	14	107907	118534	0.930
35	15	118534	131522	0.954
35	16	131522	137676	0.958
