chapter	verse	start_ms	end_ms	score	flag
11	25	222293	231039	0.950
11	26	231039	244368	0.694
11	27	244368	258658	0.945
11	28	258658	269285	0.956
11	29	269285	281273	0.942
11	30	281273	289379	0.889
11	31	289379	300346	0.956
11	32	300346	327205	0.930
11	33	327205	337512	0.918
11	34	337512	351561	0.863
11	35	351561	368813	0.961
11	36	368813	381182	0.953
11	37	381182	388667	0.956
11	38	388667	397033	0.961
11	39	397033	406839	0.967
11	40	406839	422730	0.941
11	41	422730	430576	0.968
11	42	430576	447327	0.960
11	43	447327	460176	0.877
11	44	460176	476007	0.875
11	45	476007	487815	0.906
11	46	487815	499563	0.976
11	47	499563	511371	0.965
12	1	5063	9966	0.783
12	2	9966	27837	0.968
12	3	27837	33260	0.944
12	4	33260	47529	0.963
12	5	47529	62258	0.972
12	6	62258	82210	0.970
12	7	82210	97119	0.897
12	8	97119	115610	0.959
13	1	681	10407	0.703
13	2	10407	30740	0.946
13	3	30740	53575	0.950
13	4	53575	71207	0.954
13	5	71207	90379	0.955
13	6	90379	113834	0.973
13	7	113834	125682	0.969
13	8	125682	140312	0.958
13	9	140312	147116	0.971
13	10	147116	161085	0.932
13	11	161085	174554	0.930
13	12	174554	189184	0.963
13	13	189184	206455	0.952
13	14	206455	212839	0.955
13	15	212839	224587	0.938
13	16	224587	233713	0.969
13	17	233713	248723	0.971
13	18	248723	254166	0.972
13	19	254166	265093	0.949
13	20	265093	286867	0.951
13	21	286867	302898	0.966
13	22	302898	312004	0.983
13	23	312004	324892	0.968
13	24	324892	337080	0.946
13	25	337080	362397	0.948
13	26	362397	379508	0.918
13	27	379508	393857	0.980
13	28	393857	411749	0.966
13	29	411749	417833	0.985
13	30	417833	440728	0.956
13	31	440728	459800	0.961
13	32	459800	476651	0.960
13	33	476651	487879	0.859
13	34	487879	510413	0.948
13	35	510413	515256	0.921
13	36	515256	529306	0.958
13	37	529306	544796	0.903
13	38	544796	553441	0.988
13	39	553441	572034	0.961
13	40	572034	579819	0.968
13	41	579819	589205	0.862
13	42	589205	602714	0.835
13	43	602714	619785	0.927
13	44	619785	632593	0.754
13	45	632593	649264	0.949
13	46	649264	670258	0.808
13	47	670258	678823	0.932
13	48	678823	690130	0.855
13	49	690130	707542	0.897
13	50	707542	713666	0.931
13	51	713666	734099	0.962
13	52	734099	752852	0.923
13	53	752852	765780	0.957
13	54	765780	775766	0.893
13	55	775766	800983	0.938
13	56	800983	816253	0.956
13	57	816253	832123	0.860
13	58	832123	850555	0.966
13	59	850555	867506	0.964
14	1	681	9366	0.659	low
14	2	9366	17051	0.970
14	3	17051	29079	0.955
14	4	29079	41548	0.923
14	5	41548	49993	0.971
14	6	49993	65323	0.957
14	7	65323	80133	0.962
14	8	80133	100546	0.883
14	9	100546	123201	0.875
14	10	123201	143415	0.875
14	11	143415	154622	0.897
14	12	154622	168651	0.899
14	13	168651	186403	0.966
14	14	186403	204155	0.973
14	15	204155	212000	0.968
14	16	212000	223767	0.919
14	17	223767	242320	0.946
14	18	242320	255108	0.883
14	19	255108	268617	0.906
14	20	268617	280805	0.892
14	21	280805	302679	0.909
14	22	302679	316068	0.949
14	23	316068	326435	0.874
14	24	326435	338603	0.886
14	25	338603	359277	0.916
14	26	359277	365220	0.865
14	27	365220	374707	0.891
14	28	374707	395100	0.933
14	29	395100	406968	0.897
14	30	406968	414443	0.855
14	31	414443	431544	0.855
14	32	431544	442972	0.970
14	33	442972	451217	0.374
14	34	451217	462585	0.950
14	35	462585	473412	0.973
14	36	473412	490603	0.972
14	37	490603	504392	0.967
14	38	504392	512257	0.978
14	39	512257	520863	0.943
14	40	520863	532390	0.970
14	41	532390	545799	0.964
14	42	545799	556246	0.984
14	43	556246	568464	0.960
14	44	568464	582624	0.959
14	45	582624	596012	0.972
14	46	596012	604578	0.946
14	47	604578	619208	0.955
14	48	619208	637099	0.938
14	49	637099	645425	0.921
14	50	645425	650908	0.968
14	51	650908	667479	0.943
14	52	667479	680068	0.943
14	53	680068	692296	0.957
14	54	692296	697499	0.941
14	55	697499	703003	0.965
14	56	703003	709267	0.933
14	57	709267	717652	0.906
15	1	701	11168	0.768
15	2	11168	24657	0.991
15	3	24657	38807	0.972
15	4	38807	50995	0.910
15	5	50995	61843	0.957
15	6	61843	76193	0.887
15	7	76193	89022	0.946
15	8	89022	102491	0.956
15	9	102491	109356	0.924
15	10	109356	128189	0.968
15	11	128189	144040	0.962
15	12	144040	161692	0.965
15	13	161692	180465	0.965
15	14	180465	195095	0.887
