chapter	verse	start_ms	end_ms	score	flag
28	18	224307	234895	0.947
28	19	234895	242220	0.940
28	20	242220	254309	0.949
28	21	254309	260334	0.896
28	22	260334	270761	0.948
29	1	6524	12488	0.982
29	2	12488	27878	0.907
29	3	27878	39986	0.944
29	4	39986	48892	0.983
29	5	48892	55996	0.965
29	6	55996	66323	0.968
29	7	66323	76249	0.980
29	8	76249	86356	0.923
29	9	86356	93580	0.962
29	10	93580	109450	0.965
29	11	109450	114254	0.949
29	12	114254	123480	0.952
29	13	123480	144693	0.966
29	14	144693	153038	0.857
29	15	153038	162004	0.950
29	16	162004	169629	0.951
29	17	169629	175773	0.954
29	18	175773	184018	0.945
29	19	184018	192204	0.982
29	20	192204	200449	0.961
29	21	200449	208094	0.983
29	22	208094	213417	0.951
29	23	213417	219821	0.916
29	24	219821	226495	0.814
29	25	226495	239554	0.960
29	26	239554	246739	0.964
29	27	246739	256625	0.925
29	28	256625	264250	0.904
29	29	264250	270674	0.583
29	30	270674	281061	0.930
29	31	281061	294689	0.840
29	32	294689	307858	0.885
29	33	307858	322027	0.886
29	34	322027	337517	0.825
29	35	337517	350105	0.849
30	1	5604	16892	0.954
30	2	16892	26058	0.959
30	3	26058	36726	0.965
30	4	36726	42530	0.918
30	5	42530	46353	0.934
30	6	46353	58861	0.918
30	7	58861	65186	0.752
30	8	65186	80817	0.684
30	9	80817	89202	0.915
30	10	89202	93245	0.785
30	11	93245	99029	0.946
30	12	99029	103552	0.738
30	13	103552	112158	0.955
30	14	112158	125287	0.932
30	15	125287	140638	0.933
30	16	140638	160372	0.955
30	17	160372	166516	0.942
30	18	166516	176603	0.916
30	19	176603	181066	0.905
30	20	181066	194676	0.962
30	21	194676	204122	0.933
30	22	204122	209686	0.935
30	23	209686	216751	0.952
30	24	216751	229420	0.804
30	25	229420	238827	0.943
30	26	238827	247993	0.986
30	27	247993	258580	0.906
30	28	258580	263344	0.975
30	29	263344	270158	0.935
30	30	270158	282447	0.929
30	31	282447	296087	0.955
30	32	296087	309656	0.955
30	33	309656	325427	0.971
30	34	325427	330711	0.945
30	35	330711	345701	0.970
30	36	345701	353266	0.961
30	37	353266	363844	0.913
30	38	363844	375462	0.946
30	39	375462	383267	0.903
30	40	383267	397057	0.888
30	41	397057	407144	0.838
30	42	407144	416170	0.921
30	43	416170	425136	0.899
31	1	2722	17652	0.618
31	2	17652	25157	0.973
31	3	25157	35084	0.866
31	4	35084	39857	0.948
31	5	39857	50295	0.981
31	6	50295	54077	0.980
31	7	54077	62143	0.967
31	8	62143	75672	0.943
31	9	75672	81836	0.983
31	10	81836	93204	0.953
31	11	93204	99769	0.986
31	12	99769	112077	0.948
31	13	112077	122985	0.935
31	14	122985	130250	0.936
31	15	130250	137555	0.793
31	16	137555	147962	0.961
31	17	147962	152885	0.951
31	18	152885	165894	0.955
31	19	165894	172799	0.921
31	20	172799	178883	0.960
31	21	178883	193453	0.970
31	22	193453	197816	0.968
31	23	197816	206982	0.951
31	24	206982	219551	0.935
31	25	219551	229958	0.960
31	26	229958	239385	0.969
31	27	239385	251553	0.941
31	28	251553	258478	0.912
31	29	258478	271567	0.937
31	30	271567	280313	0.970
31	31	280313	288979	0.980
31	32	288979	301147	0.944
31	33	301147	314156	0.938
31	34	314156	324663	0.927
31	35	324663	336491	0.935
31	36	336491	347779	0.950
31	37	347779	358807	0.955
31	38	358807	368493	0.934
31	39	368493	379781	0.966
31	40	379781	388827	0.974
31	41	388827	400655	0.983
31	42	400655	422150	0.985
31	43	422150	441023	0.961
31	44	441023	448809	0.973
31	45	448809	452811	0.972
31	46	452811	462798	0.961
31	47	462798	469723	0.898
